7.272,237.31,188.76,261.27,158.57,259.44,136.71,259.28,84.981,213.18,174.6,236.53,150.93,234.02,144.1,226.94,81.501,198.54,153.57,223.95,159.18,217.75,137.65,205.5,81.15,184.69,125.87,210.17,137.76,204.07,137.22,190.59,75.802,176.29,131.26,198.39,141.33,193.32,143.91,178.58,71.103,170.4,131,191.85,135.59,183.9,141.07,170.61,65.096,162.18,123.69,179.57,119.12,170.33,145.01,163.21,61.016,150.78,90.649,165.94,96.647,157.52,97.167,153.88,59.267,146.87,96.982,159.27,102.49,150.5,89.519,146.36,63.597,141.97,94.964,151.8,97.406,144.77,81.96,140.61,68.078
7.289,237.15,184.43,262.29,163.25,259.43,138.71,258.69,85.965,213.04,173.73,236.52,151,233.88,135.78,226.69,81.949,199.64,182.35,223.95,153.56,217.51,138.97,205.41,79.998,184.82,126.52,211.35,142.87,204.78,136,190.89,76.514,176.22,131.82,198.43,139.24,192.88,141.45,178.78,70.518,171.08,133.2,192.08,138.25,184.35,144.34,170.59,65.719,162.52,125.12,179.66,119.57,170.54,143.32,163.18,61.56,151.11,90.764,165.89,96.584,157.91,97.645,153.9,59.175,146.94,96.458,159.02,102.51,150.47,89.69,146.85,63.529,142.4,94.542,152.05,97.497,144.89,81.877,140.61,68.049
7.306,237.46,177.68,263.56,165.64,259.56,143.46,258.25,86.545,213.05,179.18,237.15,152.61,233.65,134.71,227.26,82.522,200.05,191.21,223.62,148.58,217.15,152.56,205.83,78.59,185.05,129.81,213.21,152.96,205.68,135.93,191.03,76.292,176.15,130.44,198.7,135.8,192.66,141.61,179.01,71.487,171.56,134.56,191.84,138.07,184.86,146.49,170.46,65.721,163.07,125.62,180.39,126.42,171.19,141.66,163.12,61.017,151.44,90.904,165.88,96.564,158.3,98.499,153.93,59.427,147.12,96.034,158.68,102.21,150.45,89.856,147.3,63.721,142.85,94.629,152.54,97.686,145.02,82.014,140.75,68.223
7.323,237.6,168.97,263.25,172.55,259.2,144.77,258.14,87.154,212.99,181.83,237.19,154.63,233.74,137.09,228.23,83.152,199.68,178,222.22,145.12,216.85,154.56,206.29,79.232,185.53,139.07,214.43,153.71,206.32,133.98,190.93,76.6,175.62,128.2,198.79,138.58,192.66,142.48,179.5,72.668,171.83,136.06,191.55,136.23,185.14,145.29,170.31,65.835,163.45,127.48,181.07,123.4,171.44,139.91,163.37,60.598,151.48,90.596,165.72,96.671,158.56,99.09,153.9,59.467,147.22,95.426,158.62,101.94,150.49,90.106,147.71,63.754,142.89,94.586,152.89,97.729,145.55,82.198,141.08,68.269
7.339,237.35,160.26,262.45,191.27,259.13,142.36,258.46,87.856,212.43,179.96,236.42,152.74,233.39,135.99,228.86,82.668,198.8,168.16,220.9,143.78,216.58,143.86,206,79.757,186.52,164.25,215.34,148.29,206.1,134.37,190.85,75.781,175.27,127.81,199.79,143.84,193.16,141.17,179.96,73.757,171.87,136.03,191.46,134.61,184.72,144.36,169.87,66.153,163.78,130.1,181.53,125.16,171.33,142.78,163.62,61.314,151.6,90.974,165.44,96.808,158.57,98.823,153.94,60.033,147.31,95.055,158.25,102.18,150.55,90.078,147.8,63.922,142.9,94.009,153.14,98.246,145.81,82.413,141.63,68.478
7.356,237.71,151.85,260.32,213.48,259.22,146.78,258.36,88.024,212.14,176.84,236.18,153.69,233.05,138.07,229.18,83.804,198.51,170.23,220.63,144.5,216.65,138.76,205.59,80.007,187.57,178.13,214.99,143.84,205.96,144.51,190.73,74.086,175.57,129.97,201.27,152.72,193.54,140.7,180.11,73.796,171.96,135.64,191.31,131.74,184.42,143.04,169.57,66.327,164.16,132.82,181.67,125.88,171.03,144.77,163.29,60.805,151.98,91.005,165.16,97.043,158.66,98.818,153.95,59.862,147.59,95.164,158.55,102.23,151.02,90.777,147.76,63.88,143.11,93.464,152.81,98.114,145.99,82.933,142.03,68.537
7.372,238.41,146.1,260.44,215.35,259.68,165.67,258.16,89.015,211.68,172.5,235.76,157.54,233.1,144.37,229.28,83.841,198.7,174.4,220.23,145.92,216.74,139.05,205.57,80.167,187.7,168.79,213.76,140.61,205.71,153.66,191.09,73.72,175.84,137.78,202.65,154.22,194.24,140.35,180.22,73.478,171.88,134.36,191.46,131.04,184.05,143.67,169.49,66.453,165.02,134.16,181.43,124.17,171.2,143.98,162.99,60.32,152.47,90.862,165.25,97.519,158.75,98.749,153.84,59.387,148,95.414,158.62,102.19,151.51,91.791,147.96,63.469,143.33,93.154,152.75,97.879,145.83,83.249,142.2,68.066
7.389,237.98,145.46,260.81,215.1,260.2,181.75,258.35,92.631,211.5,165.13,235.41,161.19,232.79,144.45,229.35,84.106,199.05,175.31,219.71,147.47,216.81,141.09,206.13,80.078,187.37,157.57,213.25,138.62,205.19,143.05,191.28,74.05,176.8,161.48,203.86,150.76,194.42,138.67,180.34,73.002,171.72,134.98,192.15,136.07,184.17,142.09,169.67,67.222,165.67,133.92,181.38,122.58,171.17,143.1,162.64,60.746,152.87,90.849,165.92,98.116,158.76,98.702,154.14,59.461,148.43,95.179,158.4,102.07,151.7,92.054,147.8,63.514,143.48,92.824,152.69,97.598,145.73,83.431,142.26,68.074
7.405,237.74,143.38,260.9,203.08,260,185.8,258.09,92.923,211.58,155.46,236.1,174.66,233.15,144.22,229.28,84.628,198.73,172.87,219.42,146.18,216.94,140.8,206.56,80.54,187.3,156.81,213.24,138.56,205.14,137.32,190.48,74.461,177.65,177.18,204.5,145.59,194.55,142.39,180.36,71.363,171.55,137.39,192.93,143.29,184.73,141.4,169.85,67.473,166.21,132.82,181.2,120.07,171.2,142.2,162.33,61.106,153.4,91.236,166.55,98.371,158.64,99.025,154.44,59.75,148.63,95.387,158.06,102.13,151.9,91.813,147.84,63.884,143.8,92.665,152.78,97.744,146.09,83.677,142.53,68.274
7.422,237.63,140.89,261.19,197.47,260.43,177.9,257.73,91.942,211.64,147.86,236.8,195.39,233.72,144.89,229.55,85.34,198.3,169.46,219.45,149.72,217,143.16,207.37,81.959,187.02,159.37,212.81,140.12,205.12,135.94,190.16,74.715,177.84,168.75,204.44,142.78,194.59,155.28,180.62,71.267,171.15,142.33,193.71,148.18,185.32,141.6,170.25,67.597,166.05,131.23,180.92,116.88,171.29,143.05,162.23,62.081,153.83,91.736,166.78,98.622,158.41,99.073,154.67,59.757,148.71,95.496,157.79,102.41,151.93,91.77,147.79,63.934,143.96,92.779,152.9,97.711,146.28,84.253,142.63,68.404
7.438,237.56,140.28,261.52,196.09,260.53,173.28,257.07,90.368,211.69,140.72,236.82,204.31,234.03,163.31,229.53,85.588,197.71,164.65,218.9,152.18,216.99,146.84,207.88,81.697,186.98,160.2,211.93,142.05,205.32,138.06,190.12,74.851,177.76,155.89,203.67,141.11,194.66,150.68,180.85,71.377,171.52,159.46,194.68,147.56,185.55,140.27,170.43,67.623,165.92,131.62,181.06,121.88,171.43,141.32,162.33,62.447,154.4,92.252,166.88,98.659,158.26,99.026,154.42,59.704,149.08,95.145,157.77,102.58,152.15,91.681,147.81,63.927,144.24,92.439,152.95,97.66,146.74,84.887,142.67,68.378
7.455,237.82,140.19,261.55,195.9,259.9,177.19,256.03,89.344,212.2,139.24,236.27,202.24,234.55,179.97,230.16,89.197,197.26,156.58,218.42,157.53,217.39,148.3,208.4,81.843,186.64,158.74,211.19,140.13,205.42,137.43,190.23,75.004,178.07,153.34,203.33,141.04,194.74,143.93,180.58,71.464,172.65,172.59,195.56,143.13,185.6,141.9,170.86,66.324,165.76,133.86,182.23,126.83,171.69,140.25,162.45,62.066,155.34,92.715,167.02,98.716,158.29,98.754,154.24,59.62,149.61,95.268,158.61,103.1,152.21,92.336,148.04,63.908,144.91,92.452,152.85,97.607,146.94,85.236,142.64,68.366
7.471,237.79,141.29,260.35,198.21,259.42,178.5,256.06,89.252,212.07,138.67,235.42,194.93,234.82,185.61,229.95,90.285,196.53,148.59,218.38,173.21,218,146.76,208.92,82.718,186.5,156.79,210.43,141.1,205.73,139.06,190.66,75.49,178.33,155.93,203.69,142.25,194.94,141.95,180.34,71.484,172.74,167.49,196.18,139.61,185.91,151.43,171.15,65.94,165.39,138.47,183.17,134.96,171.8,140.56,162.48,61.745,155.65,92.836,166.86,98.782,158.5,98.49,153.87,59.694,149.94,95.703,159.14,103.7,151.97,92.729,148.35,64.024,145.02,92.583,152.71,97.884,147.16,85.178,142.61,68.345
7.488,237.73,139.65,259.82,196.86,258.77,182.67,256.22,90.439,211.84,136.07,234.89,185.39,235.12,176.07,229.53,89.515,195.85,141.6,218.51,192.55,219.09,151.67,209.46,82.724,186.41,153.68,210.36,144.78,206.52,143.72,191.46,76.266,178.51,157.12,203.73,143.97,194.8,142.31,180.55,71.789,172.47,157.52,196.17,136.94,186.46,153.6,171.82,66.388,165.09,152.61,183.38,135.88,171.8,139.61,162.81,62.335,154.89,92.915,166.31,99.06,158.72,97.682,153.32,60.46,150.39,96.338,159.62,104.14,151.84,92.481,148.69,64.355,145.34,92.305,152.48,98.036,147.39,85.191,142.63,68.973
7.505,237.73,138.81,260,198.45,258.03,189.52,255.87,90.124,211.76,135.39,235.12,185.66,235.46,170.67,228.99,88.646,196.01,136.71,219.7,193.81,219.61,169.35,210.35,83.829,185.93,146.51,210.02,148.52,206.89,145.15,192.38,76.284,178.21,155.42,203.2,143.32,194.94,144.06,180.76,72.672,172.64,153.47,196.52,135.52,186.42,146.06,171.91,66.42,165.82,163.69,183.61,131.28,171.99,140.78,163.16,61.723,154.34,93.308,166.28,99.254,158.7,97.46,153.38,60.518,151.09,97.08,159.97,104.07,151.74,92.178,148.54,64.362,145.74,92.279,152.38,98.408,147.78,85.097,142.83,69.182
7.522,237.38,140.38,260.78,204,257.23,201.31,255.49,88.734,211.5,135.9,235.52,183.01,235.24,175.91,228.66,87.347,196,136.3,220.12,192.45,220.02,181.51,211.1,86.708,185.51,139.06,209.77,161.11,207.27,144.6,193.27,76.999,177.88,153.28,202.46,143.17,194.83,144.02,180.61,72.653,172.98,154.33,196.86,136.07,186.45,143.29,171.76,66.22,165.93,159.01,183.68,127.08,172.23,147.8,163.93,61.222,154.08,94.043,166.49,99.376,158.45,97.639,153.57,60.175,151.52,97.262,160.06,104.09,151.73,91.987,148.03,64.293,145.98,92.413,152.87,98.762,147.75,85.393,143.02,68.945
7.54,237.02,138.12,261.79,209.7,256.89,185.97,255.14,87.891,211.5,136.81,235.01,185.85,234.87,177.99,228.37,86.582,196.15,135.02,219.75,181.48,219.75,180.93,210.88,87.324,185.05,133.47,209.44,180.52,208.32,145.36,193.6,76.899,177.64,150.56,201.76,146.3,195.2,146.7,180.8,72.622,173.37,155.04,196.67,137.96,186.38,142.75,171.63,66.279,165.81,149.91,183.79,124.05,172.63,149.33,164.45,61.071,154.24,94.323,166.88,99.561,158.54,97.834,153.94,59.955,152.28,97.208,160.01,103.89,151.89,91.665,147.6,64.147,146.36,93.189,153.89,99.202,147.66,85.665,143.21,68.777
7.556,237.16,136.1,262.08,208.04,257.84,165.51,255.05,85.234,211.53,136.41,234.56,185.51,234.66,179.15,227.5,87.302,196.42,134.5,218.79,175.48,219.71,171.49,209.66,85.844,184.6,128.78,209.72,186.87,209.3,162.05,194.57,76.775,177.43,145.58,201.19,148.59,195.53,148.75,181.37,72.576,173.61,154.02,196.66,139.29,186.63,144.95,171.66,66.167,165.75,145.88,184.23,122.44,172.96,143.8,164.56,61.056,154.23,94.469,167.04,99.778,158.58,97.954,154.39,59.501,152.3,97.474,159.72,104.11,152.03,91.455,147.28,64.147,147.22,93.917,154.35,99.622,147.55,85.971,143.24,68.43
7.573,237.66,137.12,262.06,188.04,259.43,154.72,255.31,84.546,211.15,133.39,234.24,184.65,234.21,183.72,227.28,88.204,196.02,135.13,218.1,174.71,219.81,169.9,209.36,85.288,183.7,128.11,209.49,184.68,209.86,174.58,195.81,79.434,177.14,138.82,200.97,156.81,196.08,150.36,182.1,73.378,173.47,152.65,196.74,137.83,186.71,145.18,172.1,67.066,165.74,146.57,184.89,122.79,173.35,141.96,164.55,61.223,154.12,94.452,167.13,100.21,158.88,98.152,154.98,59.947,151.76,97.835,159.61,104.35,151.97,91.08,147.54,64.504,147.72,94.264,154.73,99.661,147.34,85.415,143.33,68.743
7.589,238.43,138.22,262,173.12,260.45,149.32,255.64,84.75,211.05,135.39,233.64,189.25,234.14,191.77,227.28,87.021,195.6,135.44,217.85,173.82,219.94,173.84,209.11,85.012,183.42,127.97,209.32,177.86,209.82,179.01,196.58,81.261,176.58,133,201.19,173.48,197.11,148.97,182.98,73.579,173.15,150.63,196.7,140.56,186.96,146.73,172.45,67.7,166.21,146.59,185.88,124.27,173.73,141.63,164.61,61.932,153.86,94.411,167.66,100.33,159.2,98,155.46,60.11,151.3,98.197,159.99,104.55,151.91,91.037,147.92,64.714,148.22,94.25,154.86,99.667,147.64,85.12,143.12,69.066
7.606,238.76,134.82,263.08,166.75,260.67,149.27,256.18,85.248,211.1,135.26,234.1,194.93,234.17,187.43,227.21,85.717,195.59,136.82,217.68,177.13,220.12,174.19,208.99,84.444,183.69,126.32,209.37,168.89,209.34,169.64,196.31,80.502,176.51,128.09,201.72,183.26,198.25,157.84,183.99,74.077,172.92,146.58,196.07,142.85,187.21,150.36,172.75,67.42,166.82,145.57,186.35,126.48,173.77,143.42,164.9,61.846,153.9,93.901,168.34,100.2,159.52,98.258,155.96,60.235,151.28,98.64,160.42,104.62,151.97,91.507,148.3,64.329,148.49,94.556,154.95,99.693,148.01,85.002,142.95,69.077
7.622,238.62,132.8,263.31,168.2,260.27,152.18,256.26,85.03,211.07,132.55,235.46,199.12,234.62,164.89,227.29,83.766,195.49,134.89,218.06,176.39,220.02,177.66,208.81,85.682,183.95,126,209.45,168.26,209.25,164.66,195.74,79.099,176.23,127.74,201.19,180.71,198.93,170.83,184.73,75.365,172.7,142.42,195.32,146.88,187.53,152.41,172.91,66.79,166.84,144.2,186.11,125.35,173.69,143.8,165.06,61.558,153.84,93.397,168.7,99.821,159.76,98.58,156.18,60.222,151.11,98.797,160.84,105.02,152.16,91.738,148.9,64.06,148.25,94.986,154.9,99.589,148.17,84.666,142.45,68.964
7.639,238.41,132.04,262.54,166.09,260.31,155.7,256.05,85.485,211.33,132.59,235.53,183.84,234.52,152.71,227.4,82.772,195.23,133.3,217.66,177.06,220.44,181.57,208.48,86.064,183.73,126.65,209.22,165.13,208.97,168.78,195.31,78.777,175.71,127.36,200.56,177.03,199.08,179.18,185.96,77.164,172.32,138.65,194.96,159.84,188.2,150.94,173.48,67.238,166.75,142.89,186.28,126.09,173.85,145.41,165.56,62.007,154.18,93.701,169.1,99.287,160.36,98.431,156.4,60.612,151.06,98.802,161.14,105.08,152.34,91.607,149.24,64.158,147.77,95.435,154.66,99.727,148.23,84.459,142.74,69.015
7.655,238.48,132.22,262.31,163.87,260.45,156.55,256,84.946,211.87,134.86,234.26,165.04,234.04,148.18,226.78,82.393,195.12,134.96,217.51,181.52,220.68,188.62,208.56,84.627,183.5,128.29,208.43,167.96,209.26,170.07,195.28,78.712,175.31,125.54,199.89,167.87,198.97,174.14,186.38,77.322,172.04,134.52,195.06,175.33,189.33,154.15,173.99,67.586,166.78,140.66,186.35,129.54,174.3,147.93,166.23,62.266,154.3,93.301,169.52,99.446,160.97,98.344,156.88,60.88,151.05,98.506,161.63,105.28,152.82,91.68,150.02,64.692,147.47,95.916,154.84,100.03,148.02,84.364,143.25,69.12
7.672,238.46,133.78,262.22,162.92,260.54,155.1,255.51,87.267,211.94,133.01,233.62,157.56,233.62,147.05,226.61,82.793,194.91,132.81,218.14,185.75,220.71,177.58,208.53,83.752,183.16,127.68,208.36,168.66,209.68,170.87,195.06,80.085,175.06,124.82,199.88,166.33,198.61,166.73,186.31,76.124,171.87,132.92,194.84,174.76,190.51,165.71,175.12,68.694,166.65,137.77,186.33,131.88,174.59,149.91,166.97,62.21,154.5,92.804,170.14,99.967,161.13,98.57,157.24,60.933,150.92,98.016,162.25,105.41,153.33,91.768,150.51,64.975,147.39,96.127,155.36,100.35,148.3,84.646,143.95,69.142
7.688,238.32,137.59,262.45,163.02,260.51,160.04,254.41,88.081,211.93,130.58,233.45,157.07,233.67,149.62,226.44,82.943,195.22,130.54,217.7,186.82,220.53,159.95,208.09,81.895,182.78,125.6,208.23,168.12,210,174.03,194.77,80.515,175.17,125.66,200.19,163.91,198.07,168.57,186.04,75.273,171.88,132.64,194.86,173.23,191.15,175.32,176.18,69.514,166.31,135.13,186.3,141.82,174.85,148.83,166.97,62.155,154.87,92.611,170.58,100.61,161.17,98.962,157.43,60.872,150.79,97.828,162.69,105.19,153.81,91.725,150.81,65.013,147.24,96.319,155.86,100.52,148.5,84.742,144.29,69.102
7.706,238.28,137.35,262.77,165.65,260.56,167.3,253.36,87.85,212.03,130.43,233.33,156.5,234.28,151.92,226.64,83.282,196.01,132.01,216.66,168.33,219.19,152.25,207.13,80.5,182.71,128.22,208.5,173.15,210.31,180.31,194.66,78.337,175.2,126.97,200.38,165.5,197.87,170.42,185.8,74.604,171.88,131.33,194.05,164.58,191.25,175.03,177.09,70.241,165.77,133.21,186.23,158.13,175.56,151.2,166.82,61.795,155.4,92.253,170.97,100.87,161.63,99.335,157.62,60.616,150.81,98.128,163.05,104.78,154.18,91.899,151.27,64.97,147.51,96.224,156.09,100.68,148.84,84.87,144.94,68.93
7.723,238.22,139.18,262.48,175.42,260.13,175.72,253.3,88.509,211.89,131.22,233.48,154.32,234.38,152.84,227.1,82.609,196.14,132.92,216.02,155.53,218,149.61,207.1,80.498,182.7,127.33,209.2,178.71,211.13,176.53,194.95,77.687,174.76,126.76,200.18,166.14,197.84,170.07,185.75,75.687,171.3,130.36,193.1,159.98,190.91,167.55,177.36,69.654,165.55,132.37,185.89,163.97,176.33,160.01,167.16,62.898,155.24,92.368,171.14,101.1,162.09,98.754,157.81,60.808,150.91,97.973,163.39,104.55,154.67,91.699,151.63,65.128,147.35,95.701,156.45,100.89,149.43,84.986,145.73,69.307
7.739,238.14,144.92,261.81,176.79,259.91,177.45,252.89,89.117,212.15,131.74,233.58,152.86,234.01,150.59,227.16,84.019,196.01,130.6,215.5,150.4,217.04,149.64,207.17,80.922,182.51,123.97,209.21,182.26,211.27,158.65,194.64,77.252,174.59,124.83,199.81,165.81,197.98,172.36,185.73,76.911,170.83,130.63,192.58,158.07,190.76,165.65,177.62,69.429,165.55,131.9,185.31,159.95,176.77,166.01,167.95,63.897,154.86,93.063,170.93,100.75,162.27,98.517,158.11,61.322,151.2,97.48,163.58,104.69,155.11,91.724,152.03,65.273,147.32,95.447,157.12,100.79,149.9,84.821,146.51,69.869
7.757,238.43,140.65,261.95,171.34,259.88,175.79,252.78,86.85,212.39,135.02,234.28,153.47,234.11,153.24,226.95,85.024,195.7,129.35,215.21,152.12,216.77,152.55,207.07,81.22,182.92,124.82,208.46,167.3,210.24,148.77,193.54,75.688,174.43,127.65,199.69,169.5,198.7,174.8,185.66,75.4,170.73,131.97,192.77,157.26,190.39,168.25,177.71,68.612,165.63,130.28,184.85,154.02,176.99,165.61,168.81,64.34,154.47,93.122,170.51,100.63,162.48,98.56,158.37,61.303,151.3,97.253,164.09,105.2,155.34,92.273,152.1,65.269,147.13,95.839,157.56,100.49,150.2,84.952,146.86,69.855
7.774,238.37,136.82,261.96,167.9,259.85,180,253.1,85.1,212.06,136.68,234.24,154.44,234.65,159.6,226.7,84.871,195.52,129.98,214.56,149.59,216.59,154.4,206.65,81.599,183.22,126.34,206.81,150.22,208.59,145.61,192.92,74.988,174.3,127.86,200.09,173.79,199.47,176.21,185.54,74.697,170.55,132.15,192.92,159.02,190.07,169.59,177.69,68.943,165.56,128.77,184.16,145.11,177.01,159.41,169.22,63.964,154.18,92.816,169.91,100.8,162.81,98.431,158.27,61.302,151.52,97.09,164.4,105.73,155.62,92.28,152.11,65.205,147.18,95.643,157.93,100.04,150.65,84.921,147.21,69.788
7.791,238.38,137.79,261.54,172.9,259.74,181.73,253.62,83.476,211.97,136.32,234.59,160.76,235.07,166.87,226.35,85.181,195.77,130.28,214.31,146.75,216.71,155.09,206.88,80.833,183.32,124.05,205.75,143.8,207.36,145.49,192.83,75.168,174.07,125.02,200.42,177.87,199.41,164.84,185.08,73.356,170.3,129.88,193,159.94,190.03,169.31,177.73,69.591,165.36,128.55,183.44,144.37,176.97,157.46,169.66,63.536,154.33,92.319,169.7,101.32,163,98.021,158.42,61.323,151.84,96.882,164.53,106.03,155.9,91.664,152.21,65.287,147.48,95.288,158.27,99.838,151,84.897,147.65,69.769
7.808,238,139.03,261.61,175.88,259.85,170.75,253.88,83.087,211.92,139.93,235.07,168.65,235.1,172.35,225.68,86.508,195.95,131.16,214.7,146.23,217.03,152.49,207.08,82.377,183.25,121.58,205.51,144.24,206.56,148.01,192.76,75.102,174.12,125.18,199.96,169.92,198.7,154.33,184.84,72.72,170.02,131.1,193.09,160.77,190.02,170.66,177.85,69.376,164.89,129.62,182.87,141.74,176.82,159.55,169.98,62.795,154.33,91.672,169.37,102,163.18,97.406,158.65,61.306,151.33,97.284,164.54,105.92,156.29,91.473,153.05,65.685,147.56,94.833,158.7,100.01,151.57,85.02,147.83,69.838
7.825,237.79,137.21,262.11,172.11,259.5,173.02,254.21,82.23,212.14,139.12,235.28,162.16,234.9,169.13,225.35,85.275,195.97,135.75,215.15,146.65,217.09,155.38,207.17,83.036,182.79,121.03,205.59,144.5,206.12,148.85,192.76,75.937,174.45,126.52,198.92,155.41,197.77,150.57,184.14,72.248,169.77,132.14,193.32,164.54,190.52,171.51,177.83,68.244,164.28,129.81,182.67,144.03,176.58,160.29,170.06,63.167,154.51,90.807,169.12,102.3,163.52,97.022,159.24,61.306,151.09,97.38,164.38,105.73,156.54,91.441,153.07,65.706,147.72,94.394,159.09,100.54,151.78,85.296,147.93,69.823
7.841,238.22,137.06,262.16,187.72,258.84,173.39,254.19,82.421,212.23,134.59,234.89,158.84,234.34,174.41,224.71,83.82,196.03,136.27,215.56,148.52,217.37,161.11,207.24,82.397,182.81,122.37,205.46,141.99,205.61,150.44,192.67,74.707,174.71,125.02,197.76,148.46,196.71,149.91,183.67,71.776,169.48,131.02,193.63,168.34,191.07,166,177.67,67.267,164.03,128.21,182.82,144.96,176.71,159.94,170.29,63.33,154.64,90.28,168.74,102.26,163.75,96.928,160.06,61.229,150.76,97.077,163.83,105.4,156.78,91.392,153.25,65.628,147.98,94.614,159.56,101.07,152.12,85.571,148.2,69.565
7.858,238.87,139.56,261.99,187.6,258.66,168.06,253.49,82.974,212.27,134.43,234.32,160.07,234.17,179.33,224.48,80.96,196.27,137.14,216.48,157.89,217.95,168.34,207.22,82.634,183.2,123.42,205.25,140.41,205.03,147.68,192.53,75.217,174.58,122.43,197.22,146.9,196.02,150.65,183.48,71.739,169.59,131.74,193.42,169.99,191.02,157.21,177.26,66.892,164.03,129.03,183.24,144.61,177.07,160.46,170.32,62.877,154.32,89.709,168.36,101.94,164.1,96.916,160.46,61.449,150.84,96.675,163.37,105.74,157,91.235,153.46,65.328,148,95.153,159.99,101.28,152.52,85.286,148.4,69.239
7.874,239.31,139.87,262.26,181.93,259.34,164.02,253.38,83.169,211.97,137.08,234.87,169.12,234.15,172.18,225.07,81.215,196.31,142.71,216.91,160.92,218.75,170.32,207.32,83.237,183.13,127.31,205.12,140.74,205.12,148.92,192.52,76.899,174.2,121.31,196.8,146.71,195.65,151.84,183.49,72.208,169.54,133.29,192.73,156.71,190.35,152.85,176.67,66.268,163.97,129.63,183.78,148.59,177.34,160.42,170.36,62.338,153.64,89.372,167.56,101.03,164.21,96.982,160.75,61.725,150.77,96.114,163.1,106.15,157.16,90.496,153.74,65.282,147.69,95.335,160.07,101.23,152.73,85.027,148.83,69.43
7.891,239.39,142.51,263.72,177.97,260.12,163.86,253.41,82.067,212.07,135.69,235.49,163.87,234.13,170.52,225.74,80.015,196.13,138.7,216.99,153.93,218.84,167.59,206.76,81.733,183.21,128.53,205.51,141.18,205.83,154.22,192.77,76.56,174.29,122,196.68,144.69,195.06,153.31,183.37,71.53,169.64,132.28,191.99,146.39,189.22,151.27,176.42,66.175,163.41,128.72,183.87,153.04,177.01,156.68,170.3,61.825,153.24,89.103,167.36,100.77,164.3,97.051,161.1,61.792,151.15,95.355,162.63,106.62,157.52,90.224,154.52,65.156,147.52,95.081,159.9,100.96,152.95,85.046,149.29,69.419
